bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-0011_T1w	0.27688242360684706	4.682888148280736	0.7563012338882873	1682.158447265625	4.437592983585638	4.265609491499723	4.51109	4.5360794592571905	0.24529049870982925	0.40414990600344664	0.35055959528672415	1.6403698921203613	0.31025636196136475	0.0	0.00013861172565429012	31.586340562063477	18.916045548341486	27.502680000523352	240	240	220	2.6809409157459756	10.186936556009847	11.918026990876124	22.886203500872547	24.573836330852174	53.6668193508092	54.02043397785008	83.82064625188889	1.0000001192092896	1.0	1.0000001192092896	7.96110924598854	7.81584358215332	8.292783737182617	5.41409969329834	111136.0	0.0	21.507695198059082	6.497808933258057	-0.5363692725196056	116.00199890136719	277.9001770019531	293.1683654785156	11238.0	94.64137802124023	434.3635879516602	109.3479232788086	0.3375377509539015	60.90342712402344	643.9788818359375	640.2506103515625	16287.0	549.791650390625	754.0727294921875	62.84823226928711	0.8829177094718017	38.70176315307617	995.36328125	999.9888305664062	154329.0	913.3159912109375	1058.2357177734375	43.693817138671875	0.2123137265443802	0.5002771615982056	0.5684306025505066	0.7671710379718389
sub-0012_T1w	0.2495395440193143	4.940938967641323	0.7517556451827553	1711.330810546875	4.452616666666667	4.11305	4.59415	4.65065	0.2527044371651714	0.39883073296187016	0.34846482987295846	1.8954335451126099	0.3784381151199343	0.00015579987963695573	0.00011200373422425956	25.48614654044017	15.839933813460465	23.34410862202107	240	240	220	2.643873292920287	10.141235475624061	13.13759057692964	26.627662962244568	24.019799807669244	53.63600016779822	53.95151823384566	84.19875472606952	1.0	1.0	1.0	8.679640203467521	7.780797004699707	8.047657012939453	5.3978118896484375	163733.0	0.0	16.54269027709961	6.4145827293396	27.98193965895242	122.3763427734375	277.9150390625	285.2737121582031	17286.0	112.85321235656738	426.54039001464844	107.89679718017578	0.650424440884998	58.04241943359375	641.1279296875	637.013671875	27292.0	547.4367065429688	753.0068725585936	62.81305694580078	1.22613318596287	32.53589630126953	997.8619384765625	999.9954833984375	182841.0	931.490966796875	1055.2952880859375	37.554656982421875	0.2202058732509613	0.5041898488998413	0.5642213821411133	0.7350617611357939
sub-0013_T1w	0.2734011826704601	4.385206800790796	0.7609454231738286	1958.1527099609375	4.466243333333334	4.19384	4.47481	4.73008	0.2534718398024247	0.39153670686816755	0.35499145332940774	1.7042572498321533	0.4085242748260498	0.0	0.0002207557888707882	22.408150902667707	14.139742126908585	20.603893640332945	240	240	220	2.35478750045723	8.598764477421279	11.951661616738443	24.901432872336823	26.44529643154763	53.53544496424625	54.9233825250278	84.78940617928953	1.0	1.0	1.0	35.27309856751051	7.726576805114746	8.201105117797852	5.34581995010376	97049.0	0.0	21.3390510559082	7.835617542266846	72.68683062152594	103.86952209472656	302.07379150390625	311.8917236328125	17606.0	105.48030853271484	444.4593963623047	132.4462890625	0.828901336483796	66.70832824707031	635.9927368164062	631.3887329101562	22350.0	527.0371520996093	766.8552978515625	73.42620086669922	1.4122935301710164	34.06854248046875	998.0897827148438	999.9931030273438	218521.0	928.3190307617188	1060.0677490234375	40.157962799072266	0.2160569280385971	0.5073379278182983	0.579855740070343	0.7829503957274524
sub-0014_T1w	0.2799876095041482	4.241087045419635	0.7682362323719399	2756.025146484375	4.485843333333334	4.18613	4.52413	4.74727	0.2556304234411572	0.3949989938703655	0.34937058268847726	1.9544377326965332	0.5760956406593323	0.00020856144741644508	0.00010359559512558432	25.818545850720497	16.20630586929115	23.764755889066702	240	240	220	2.7692211586371767	8.686825833909467	12.58762259640453	26.30682079666695	22.329887636145838	45.047753117506446	45.74783146324737	69.86585363608985	1.0	1.0	1.0	13.551633520987604	9.377025604248047	9.841263771057129	6.459085941314697	106852.0	0.0	25.449310779571533	7.833740234375	13.308347290829772	128.60305786132812	311.2722473144531	319.60968017578125	18322.0	128.9919631958008	469.9507965087891	115.41185760498047	0.6951453145875988	66.63783264160156	651.554443359375	644.7725219726562	26197.0	541.9779174804688	788.0277343749999	74.22276306152344	1.6815626392619993	32.82040023803711	997.14306640625	999.9962158203125	188620.0	929.6024810791016	1052.64921875	38.01271057128906	0.2174513190984726	0.49880141019821167	0.5682883262634277	0.7217772520481481
sub-0015_T1w	0.25398398766890556	4.7217063076345225	0.7249249356954629	1964.0009765625	4.515533512597691	4.27374025473477	4.52393	4.748930283058303	0.25559858230989113	0.3879107519681769	0.35649066572193194	1.6530213356018066	0.32920718193054177	0.0007161130912032886	5.165557867488962e-05	24.35078659967799	15.415369607764449	22.039643971916448	240	240	220	2.3775642687654925	10.361024863776443	12.922637968649548	26.029324773406707	25.384323322759215	56.82684524126496	56.84445416813346	88.3221939403762	0.9999999403953552	1.0	0.9999999403953552	49.24596919523825	7.417568206787109	11.427653312683105	5.071103096008301	200117.0	0.0	40.449268341064446	19.278589248657227	70.00518099818947	113.4248275756836	280.2639465332031	287.4057312011719	15412.0	106.44928588867188	426.6032669067382	120.87850189208984	0.7277263154529079	57.2557373046875	646.8825073242188	643.4034423828125	24629.0	551.6388671875	754.2693481445312	62.09717559814453	1.3981088071551389	33.31389236450195	998.0185546875	999.999267578125	199758.0	932.3020935058594	1057.0514099121094	38.41808319091797	0.22154545783996582	0.4983064532279968	0.5764831304550171	0.8121793789892101
sub-0016_T1w	0.2393884009416356	4.608889982671417	0.7568768429368764	1310.17724609375	4.666186666666667	4.43987	4.63941	4.91928	0.2605699107946158	0.39721397678690024	0.342216112418484	1.1715424060821533	0.3089987635612488	0.0	5.8372352207533615e-05	25.56560864873669	16.292791318442443	24.56896524849779	240	240	220	2.793581283457081	10.223601851403842	13.305364450580141	26.8989102168795	19.951621094330456	42.50929617544944	43.3374621574234	67.55146920249031	1.0	1.0	1.0	27.23059083242557	9.698223114013672	20.8618106842041	13.315279006958008	162273.0	0.0	86.2119186401367	36.04148483276367	-0.635981474981747	117.00947570800781	282.4288024902344	295.35113525390625	14753.0	106.40632019042968	436.3961608886719	105.72132873535156	0.5813212759598461	57.349666595458984	633.81005859375	629.2806396484375	31971.0	542.4948120117188	744.0495910644531	61.5507926940918	1.7742797966941772	31.393632888793945	996.3002319335938	999.9890747070312	184201.0	928.6387329101562	1049.1312255859375	37.17572021484375	0.21752163767814636	0.5065978169441223	0.5726472735404968	0.6923515510693151
sub-0017_T1w	0.24896646647269505	5.077815093088995	0.7555424182675157	1968.7406005859375	4.436263333333334	4.07502	4.58084	4.65293	0.2306313754657739	0.42171261220919465	0.34765601232503146	1.2842525243759155	0.22872333526611333	0.00010289023571663049	0.00024179014682837005	30.50826913374214	17.390489623211767	25.993223784167114	240	240	220	2.239843747986481	10.470815338257854	12.730275166628553	25.480166413641324	20.333236117866	55.18773311128362	54.27362495944832	87.29990564919534	1.0	1.0	1.0	191.66544345146002	7.50444221496582	8.285560607910156	5.193171501159668	76821.0	0.0	20.616422653198242	7.904297828674316	-0.6132733624316389	119.39346313476562	250.58192443847656	232.9127197265625	10901.0	108.62542724609375	429.7878112792969	103.98137664794922	0.4885945553159927	58.432212829589844	634.224853515625	632.1632690429688	23180.0	540.4621307373047	735.9554077148438	60.37253189086914	1.293987224947199	33.147071838378906	996.0286254882812	1000.0010986328125	159908.0	923.6000457763671	1053.0506713867187	39.246131896972656	0.22570261359214783	0.5143069624900818	0.5543007254600525	0.7762448282587554
sub-0018_T1w	0.2627977905932477	4.543079681954361	0.7627620817779671	1528.37060546875	4.500526666666667	4.21299	4.5507	4.73789	0.2566617263068256	0.3908313620524965	0.3525069116406779	1.406462550163269	0.3130502223968503	0.0005608829383028768	0.0001904842165516543	22.364274409718263	14.21364321086972	20.47149842294361	240	240	220	2.528256330645077	9.000918793967335	13.012687467272594	27.508887277205368	21.23662832109659	52.70795654699354	52.22040332391739	82.71662510366204	1.0	1.0	1.0	4.990860311594093	7.920151233673096	8.392722129821777	5.482776165008545	111635.0	0.0	21.83260269165039	6.619874477386475	-0.7185104609891373	122.3267822265625	263.8188171386719	256.736328125	25444.0	118.31740074157715	426.270181274414	101.5447998046875	0.7471011688796891	64.70974731445312	642.7430419921875	637.2031860351562	24326.0	537.7153472900391	768.0128936767578	70.79167175292969	1.7516450116776792	30.629165649414062	996.8168334960938	999.9874877929688	214667.0	931.5988586425781	1049.6090698242188	36.351348876953125	0.22982114553451538	0.4994550049304962	0.5692964196205139	0.8146125159140346
sub-0019_T1w	0.27032625911299724	4.7292911157317725	0.7527027801572125	1797.7576904296875	4.66720009619018	4.32243	4.841410288570541	4.83776	0.26853096603019977	0.3781878217054379	0.3532812122643624	1.6687517166137695	0.31748945713043164	0.0	6.502901902832459e-05	27.71494009633083	18.31876542703798	25.710519717462873	240	240	220	3.29121162594262	10.359879364838664	13.485124594377929	26.804282792352502	23.970450347029107	54.03944479429593	53.63015278512997	82.88056321406489	1.0	0.9999999403953552	1.0	13.04120998052052	7.904533386230469	8.700030326843262	5.463661193847656	140635.0	0.0	21.661576080322263	7.837812423706055	0.036183165392491556	87.71919250488281	279.75311279296875	289.2149353027344	16616.0	126.41763496398926	410.4984893798828	87.87226867675781	0.32093576561954196	60.35301208496094	655.7767333984375	652.01171875	21356.0	560.3003082275391	765.0497894287109	62.93475341796875	1.4181524894139619	33.71562576293945	997.735107421875	999.9935913085938	174813.0	931.4413208007813	1053.6745361328126	37.307125091552734	0.2082192450761795	0.4849296808242798	0.5724650621414185	0.7469832782001349
sub-0020_T1w	0.2555380193997747	4.696536115642756	0.7597341363648932	1826.5145263671875	4.577156750129467	4.200820250388399	4.68515	4.8455	0.2422161363897783	0.3942338044835768	0.3635500591266449	1.1717846393585205	0.30117225646972656	0.0005736638252981897	0.00020979391752396195	25.43544368414016	15.332022212507184	21.603112286795326	240	240	220	2.4683398753648076	9.893738510106784	13.224927273412655	27.312703434766373	20.886881024029293	49.99279634749913	49.38735869009631	77.28239869876052	0.9999999403953552	1.0	1.0	8.684557627590378	8.477153778076172	7.644585132598877	5.860651016235352	110954.0	0.0	17.61941976547241	6.14012336730957	-0.9627533244427471	142.3811798095703	274.76513671875	270.2663269042969	13984.0	116.95937232971195	440.8075302124023	109.48924255371094	0.825771750195845	58.479400634765625	651.5010375976562	646.883056640625	22728.0	553.7889221191406	769.7746734619141	65.38163757324219	1.2267276830104468	31.754779815673828	997.39453125	999.99755859375	202184.0	931.8920623779297	1052.7485168457033	36.61281967163086	0.22648856043815613	0.5031780004501343	0.5712858438491821	0.6898166096336459
sub-0021_T1w	0.2942130560907955	4.1639063245752705	0.7543067452561244	1562.9915771484375	4.528326853239746	4.19445	4.730510281960385	4.6600202777588535	0.2855824130932424	0.38680835288919935	0.32760923401755826	1.6574592590332031	0.27473836541175833	0.0	7.928268978925983e-05	21.30140189693383	14.634661319993242	22.481799662500848	240	240	220	3.8571019256879047	9.550730752434102	11.652168756915357	21.548673592624063	25.504869085031032	49.56695201800231	50.28363817804168	75.7790934310917	1.0	0.9999999403953552	0.9999999403953552	8.898051175802077	8.645316123962402	8.543754577636719	5.955898761749268	164373.0	0.0	23.518298721313474	7.555856227874756	0.07341809712413738	85.03071594238281	324.71295166015625	336.56756591796875	20370.0	161.24622573852537	444.1605484008789	87.25704193115234	0.5698605986913141	62.772605895996094	655.362060546875	654.0958251953125	23443.0	547.0310668945312	774.3741333007812	68.4850082397461	1.335188889928161	38.995948791503906	999.7947998046875	999.9967041015625	193515.0	922.3794128417969	1075.3103637695312	46.40629577636719	0.18721316754817963	0.4794178903102875	0.5573897361755371	0.6607546686481978
sub-0022_T1w	0.26718399031746737	4.417759902397041	0.7600956790591397	1402.399169921875	4.558213333333334	4.24591	4.6681	4.76063	0.26769019893541696	0.3694574427543845	0.3628523583101985	2.5971763134002686	0.577368402481079	0.0	0.00015364247974678972	24.672728094462382	16.622781240230672	22.95541702689175	240	240	220	3.119790609421877	8.909088702739314	13.372950564771976	28.089972382154738	23.57327350804506	47.55031341651887	48.45523292947476	74.24211186386034	1.0	1.0	1.0	961.4386707354607	8.824270248413086	10.225687980651855	6.164160251617432	87167.0	0.0	24.179297256469727	13.696758270263672	36.15681009430688	84.25418090820312	303.7771301269531	317.5169982910156	19234.0	127.9603214263916	428.42048034667965	101.77245330810547	0.8019748759756262	64.88104248046875	648.203857421875	640.4724731445312	24295.0	545.5459838867188	780.6015625	71.8883056640625	1.3787166965988025	31.177358627319336	998.5156860351562	999.9940185546875	208071.0	937.3434143066406	1053.7673950195312	35.59959411621094	0.2138959914445877	0.4906075894832611	0.592453122138977	0.735449922108739
sub-0023_T1w	0.2696019797311764	4.39460255503186	0.7551876513489559	2010.174072265625	4.87243	4.57852	4.88603	5.15274	0.25032072012671736	0.36672357082806817	0.3829557090452145	1.7476940155029297	0.410449743270874	0.0	6.316533653732178e-05	20.278124388037334	13.142565309882128	17.106048894859885	240	240	220	2.5950786376599573	8.89953456476448	13.296393582863237	28.39456754616527	27.518223427179258	58.145595268510185	58.613549393907924	90.17682948603431	1.0	1.0	1.0	13.410384113882625	7.264899253845215	8.172797203063965	5.0793867111206055	119884.0	0.0	20.176979637145994	6.601862907409668	67.19796409739527	107.818115234375	297.8667907714844	305.1534423828125	29662.0	127.70067863464355	445.18651885986327	117.5873031616211	0.89763345583849	64.95832061767578	651.483642578125	644.78466796875	26293.0	545.3118408203125	785.5829833984375	72.45012664794922	1.157597778475786	30.803993225097656	998.1748657226562	999.9835205078125	300531.0	936.8466796875	1052.4319458007812	35.21736526489258	0.22503513097763062	0.4911288917064667	0.5857162475585938	0.7245646238099328
sub-0024_T1w	0.25299605214432946	4.640887367744668	0.7642197685686929	1763.2506103515625	4.681640000000001	4.38315	4.77336	4.88841	0.2596190683076588	0.393279453101926	0.3471014785904152	1.7232563495635986	0.39353482723236066	2.916472235184321e-05	0.0001279492229528113	23.38453466830183	14.952845407628823	22.079704038027224	240	240	220	2.901771637480129	9.28349663019503	13.398813121754221	28.011171097587507	25.656629785653625	54.74588859941346	55.35723513136622	85.66918700903156	1.0	1.0	1.0	4.189718229853298	7.647246360778809	8.63886833190918	5.395786285400391	100704.0	0.0	21.196644592285153	6.067093849182129	-0.5026507354292113	116.44556427001953	291.0115966796875	299.4835510253906	20117.0	122.63552551269531	449.57342529296886	103.20457458496094	0.828342778355998	61.59504699707031	645.7467651367188	639.0353393554688	27391.0	547.1341552734375	775.2971496582031	68.8343734741211	1.741215418781544	29.726428985595703	997.9501953125	999.9954223632812	202446.0	935.2207489013672	1052.0347595214844	35.699790954589844	0.22423714399337769	0.5097998380661011	0.5835458040237427	0.7811103197310455
sub-0025_T1w	0.24585860074375301	4.760598249036753	0.7650206427081646	1675.7728271484375	4.736566292667433	4.3931294762981565	4.7977	5.018869401704144	0.26433041018702297	0.38017104248219974	0.3554985473307773	3.0148165225982666	0.6922806739807128	0.0	0.00010340485002611101	22.78158280907202	14.925219588713123	21.377631226316844	240	240	220	2.8744247751240057	9.566856498277136	13.873879498690556	29.180357222670523	24.002951102737672	51.33046588919448	51.82103881141628	80.12969944231668	1.0000001192092896	1.0	1.0000001192092896	3.06102059565249	8.175918579101562	8.58127212524414	5.658666610717773	89496.0	0.0	22.33049726486206	6.470269203186035	17.58196056238197	111.37779235839844	285.5234680175781	299.55010986328125	21238.0	111.89826889038086	426.23341674804686	104.2097396850586	0.9984494861066264	58.02427673339844	647.2254638671875	640.58984375	30050.0	550.0322998046875	771.6079315185547	66.95816802978516	1.384251046898365	30.338871002197266	997.5215454101562	999.9962158203125	219278.0	936.8860382080078	1047.928955078125	34.2694206237793	0.21662497520446777	0.4962702691555023	0.586084246635437	0.8566953465828308
